425.703 -0.042 -0.114 1.018
425.708 -0.045 -0.114 1.019
425.713 -0.048 -0.111 1.019
425.718 -0.061 -0.109 1.020
425.722 -0.047 -0.116 1.020
425.727 -0.046 -0.113 1.017
425.732 -0.048 -0.113 1.018
425.737 -0.049 -0.115 1.018
425.741 -0.062 -0.117 1.019
425.746 -0.047 -0.116 1.017
425.751 -0.050 -0.095 1.021
425.756 -0.061 -0.111 1.020
425.761 -0.047 -0.116 1.019
425.765 -0.061 -0.112 1.019
425.770 -0.048 -0.116 1.019
425.775 -0.062 -0.115 1.018
425.780 -0.044 -0.116 1.019
425.784 -0.044 -0.114 1.016
425.789 -0.061 -0.116 1.021
425.794 -0.048 -0.118 1.018
425.799 -0.050 -0.114 1.021
425.803 -0.046 -0.117 1.016
425.808 -0.042 -0.114 1.001
425.813 -0.046 -0.112 1.020
425.818 -0.047 -0.114 1.016
425.823 -0.062 -0.114 1.022
425.827 -0.045 -0.112 1.028
425.832 -0.044 -0.113 1.015
425.837 -0.047 -0.114 1.015
425.842 -0.060 -0.113 1.020
425.846 -0.031 -0.116 1.018
425.851 -0.048 -0.113 1.020
425.856 -0.051 -0.113 1.001
425.861 -0.049 -0.114 1.029
425.866 -0.045 -0.110 1.016
425.870 -0.045 -0.116 1.020
425.875 -0.046 -0.115 1.021
425.880 -0.046 -0.117 1.021
425.885 -0.046 -0.111 1.019
425.889 -0.046 -0.110 1.014
425.894 -0.045 -0.112 1.024
425.899 -0.044 -0.113 1.021
425.904 -0.045 -0.112 1.023
425.909 -0.062 -0.112 1.019
425.914 -0.048 -0.114 1.016
425.919 -0.049 -0.097 1.018
425.924 -0.049 -0.113 1.017
425.929 -0.046 -0.114 1.019
425.933 -0.045 -0.114 1.019
425.938 -0.045 -0.113 1.021
425.943 -0.046 -0.118 1.018
425.948 -0.044 -0.124 1.016
425.953 -0.046 -0.111 1.019
425.958 -0.044 -0.111 1.018
425.962 -0.048 -0.112 1.017
425.967 -0.045 -0.113 1.020
425.972 -0.042 -0.114 1.018
425.977 -0.048 -0.114 1.019
425.981 -0.046 -0.111 1.019
425.986 -0.049 -0.118 1.023
425.991 -0.062 -0.112 1.017
425.996 -0.046 -0.119 1.020
426.000 -0.046 -0.113 1.024
426.005 -0.046 -0.116 1.020
426.010 -0.043 -0.113 1.018
426.015 -0.046 -0.114 1.018
426.020 -0.046 -0.117 1.020
426.026 -0.045 -0.110 1.017
426.030 -0.046 -0.111 1.018
426.035 -0.045 -0.114 1.015
426.040 -0.045 -0.114 1.018
426.044 -0.062 -0.113 1.018
426.049 -0.043 -0.114 1.016
426.053 -0.048 -0.113 1.018
426.057 -0.044 -0.113 1.020
426.061 -0.046 -0.114 1.018
426.065 -0.059 -0.112 1.019
426.069 -0.045 -0.115 1.016
426.073 -0.061 -0.115 1.018
426.077 -0.046 -0.114 1.018
426.081 -0.047 -0.111 1.016
426.085 -0.046 -0.108 1.016
426.089 -0.046 -0.111 1.000
426.093 -0.045 -0.109 1.021
426.098 -0.045 -0.114 1.022
426.102 -0.045 -0.108 1.021
426.106 -0.042 -0.113 1.023
426.110 -0.051 -0.114 1.021
426.114 -0.042 -0.113 1.018
426.118 -0.046 -0.113 1.017
426.122 -0.050 -0.110 1.018
426.126 -0.044 -0.110 1.018
426.130 -0.050 -0.113 1.020
426.134 -0.048 -0.115 1.019
426.138 -0.044 -0.113 1.017
426.143 -0.045 -0.114 1.016
426.148 -0.046 -0.113 1.015
426.152 -0.045 -0.112 1.019
426.157 -0.045 -0.117 1.013
426.162 -0.048 -0.112 1.018
426.167 -0.048 -0.124 1.017
426.171 -0.032 -0.112 1.017
426.176 -0.045 -0.110 1.015
426.181 -0.033 -0.109 1.019
426.186 -0.045 -0.112 1.019
426.190 -0.047 -0.113 1.013
426.195 -0.031 -0.115 1.021
426.200 -0.047 -0.116 1.020
426.205 -0.050 -0.114 1.018
426.210 -0.043 -0.114 1.020
426.214 -0.047 -0.114 1.020
426.219 -0.046 -0.114 1.020
426.224 -0.062 -0.113 1.018
426.229 -0.046 -0.115 1.019
426.233 -0.046 -0.111 1.016
426.238 -0.048 -0.113 1.018
426.243 -0.045 -0.114 1.015
426.248 -0.049 -0.113 1.020
426.253 -0.042 -0.112 1.018
426.257 -0.046 -0.114 1.017
426.262 -0.047 -0.113 1.020
426.267 -0.045 -0.112 1.021
426.272 -0.047 -0.111 1.020
426.276 -0.047 -0.113 1.018
426.281 -0.044 -0.111 1.021
426.286 -0.042 -0.117 1.019
426.291 -0.049 -0.113 1.030
426.295 -0.047 -0.123 1.018
426.300 -0.062 -0.111 1.020
426.305 -0.045 -0.116 1.020
426.310 -0.045 -0.113 1.020
426.315 -0.045 -0.113 1.018
426.319 -0.049 -0.112 1.018
426.324 -0.044 -0.110 1.021
426.329 -0.045 -0.114 1.019
426.334 -0.048 -0.114 1.019
426.338 -0.042 -0.113 1.020
426.343 -0.049 -0.115 1.017
426.348 -0.049 -0.117 1.019
426.353 -0.043 -0.116 1.018
426.358 -0.046 -0.115 1.018
426.362 -0.061 -0.113 1.019
426.367 -0.062 -0.111 1.019
426.372 -0.050 -0.114 1.017
426.377 -0.048 -0.114 1.018
426.381 -0.048 -0.114 1.020
426.386 -0.048 -0.114 1.021
426.391 -0.050 -0.094 1.021
426.396 -0.046 -0.111 1.022
426.400 -0.047 -0.113 1.030
426.405 -0.061 -0.114 1.017
426.410 -0.042 -0.116 1.017
426.415 -0.031 -0.114 1.015
426.420 -0.043 -0.113 1.017
426.424 -0.045 -0.113 1.030
426.429 -0.044 -0.114 1.019
426.434 -0.047 -0.112 1.018
426.439 -0.060 -0.112 1.014
426.443 -0.045 -0.110 1.020
426.448 -0.045 -0.112 1.019
426.453 -0.047 -0.111 1.018
426.458 -0.031 -0.115 1.016
426.463 -0.043 -0.111 1.014
426.467 -0.061 -0.110 1.018
426.472 -0.047 -0.113 1.020
426.477 -0.045 -0.111 1.019
426.482 -0.046 -0.112 1.016
426.487 -0.062 -0.111 1.019
426.491 -0.033 -0.114 1.022
426.496 -0.051 -0.114 1.020
426.501 -0.044 -0.114 1.019
426.507 -0.045 -0.114 1.020
426.511 -0.049 -0.112 1.017
426.516 -0.060 -0.113 1.021
426.522 -0.049 -0.115 1.017
426.528 -0.046 -0.111 1.014
426.533 -0.045 -0.113 1.021
426.537 -0.049 -0.113 1.015
426.542 -0.043 -0.114 1.019
426.547 -0.048 -0.111 1.016
426.551 -0.046 -0.112 1.024
426.555 -0.061 -0.113 1.019
426.559 -0.047 -0.114 1.019
426.564 -0.046 -0.112 1.022
426.568 -0.062 -0.112 1.017
426.572 -0.062 -0.117 1.017
426.576 -0.046 -0.094 1.017
426.580 -0.059 -0.114 1.017
426.584 -0.043 -0.112 1.019
426.588 -0.048 -0.106 1.017
426.592 -0.047 -0.113 1.019
426.596 -0.047 -0.114 1.019
426.600 -0.049 -0.110 1.015
426.604 -0.048 -0.115 1.018
426.608 -0.044 -0.114 1.019
426.613 -0.034 -0.113 1.022
426.617 -0.046 -0.114 1.018
426.621 -0.047 -0.113 1.018
426.625 -0.047 -0.114 1.015
426.629 -0.047 -0.114 1.018
426.633 -0.048 -0.114 1.018
426.637 -0.044 -0.111 1.022
426.641 -0.050 -0.113 1.020
426.645 -0.062 -0.117 1.004
426.650 -0.047 -0.111 1.023
426.655 -0.049 -0.112 1.018
426.660 -0.044 -0.114 1.017
426.665 -0.062 -0.114 1.020
426.669 -0.050 -0.113 1.018
426.674 -0.046 -0.113 1.020
426.679 -0.045 -0.111 1.018
426.684 -0.045 -0.112 1.019
426.688 -0.049 -0.113 1.029
426.693 -0.046 -0.113 1.019
426.698 -0.061 -0.114 1.001
426.703 -0.044 -0.112 1.015
426.707 -0.047 -0.114 1.015
426.712 -0.049 -0.111 1.018
426.717 -0.053 -0.124 1.021
426.722 -0.047 -0.115 1.021
426.727 -0.045 -0.113 1.016
426.731 -0.059 -0.112 1.015
426.736 -0.044 -0.111 1.020
426.741 -0.042 -0.113 1.019
426.746 -0.061 -0.112 1.016
426.750 -0.059 -0.112 1.019
426.755 -0.048 -0.113 1.019
426.760 -0.049 -0.114 1.018
426.765 -0.048 -0.112 1.021
426.769 -0.049 -0.115 1.020
426.774 -0.049 -0.111 1.017
426.779 -0.061 -0.096 1.018
426.784 -0.043 -0.114 1.017
426.789 -0.031 -0.116 1.016
426.793 -0.051 -0.110 1.016
426.798 -0.049 -0.117 1.022
426.803 -0.045 -0.110 1.020
426.808 -0.047 -0.110 1.020
426.812 -0.031 -0.110 1.022
426.817 -0.049 -0.112 1.018
426.822 -0.045 -0.114 1.020
426.827 -0.061 -0.124 1.019
426.832 -0.048 -0.117 1.017
426.836 -0.031 -0.115 1.014
426.841 -0.046 -0.111 1.017
426.846 -0.032 -0.112 1.020
426.851 -0.047 -0.111 1.018
426.855 -0.047 -0.113 1.019
426.860 -0.049 -0.111 1.019
426.865 -0.031 -0.111 1.001
426.870 -0.050 -0.094 1.020
426.875 -0.046 -0.112 1.018
426.879 -0.044 -0.114 1.020
426.884 -0.043 -0.111 1.017
426.889 -0.049 -0.114 1.019
426.894 -0.046 -0.113 1.020
426.898 -0.050 -0.111 1.020
426.903 -0.050 -0.115 1.017
426.908 -0.048 -0.111 1.016
426.913 -0.045 -0.118 1.017
426.917 -0.050 -0.115 1.020
426.922 -0.046 -0.113 1.016
426.927 -0.047 -0.117 1.018
426.932 -0.049 -0.114 1.031
426.936 -0.048 -0.113 1.018
426.941 -0.031 -0.114 1.021
426.946 -0.045 -0.111 1.019
426.951 -0.048 -0.117 1.019
426.956 -0.045 -0.114 1.018
426.960 -0.045 -0.114 1.015
426.965 -0.044 -0.112 1.000
426.970 -0.048 -0.113 1.018
426.975 -0.057 -0.113 1.020
426.979 -0.059 -0.113 1.018
426.984 -0.060 -0.113 1.022
426.989 -0.043 -0.114 1.017
426.994 -0.046 -0.112 1.020
426.998 -0.051 -0.112 1.019
427.008 -0.032 -0.111 1.016
427.012 -0.050 -0.118 1.018
427.017 -0.031 -0.116 1.020
427.023 -0.033 -0.117 1.020
427.028 -0.031 -0.113 1.019
427.032 -0.047 -0.113 1.020
427.037 -0.048 -0.111 1.018
427.042 -0.045 -0.116 1.020
427.047 -0.047 -0.116 1.019
427.051 -0.046 -0.116 1.029
427.055 -0.048 -0.113 1.001
427.059 -0.046 -0.112 1.016
427.063 -0.060 -0.109 1.000
427.067 -0.047 -0.114 1.018
427.071 -0.044 -0.111 1.021
427.076 -0.048 -0.111 1.019
427.080 -0.047 -0.111 1.020
427.084 -0.044 -0.114 1.017
427.088 -0.046 -0.115 1.016
427.092 -0.044 -0.113 1.018
427.096 -0.045 -0.114 1.020
427.100 -0.032 -0.113 1.020
427.104 -0.045 -0.113 1.021
427.108 -0.049 -0.114 1.016
427.113 -0.045 -0.117 1.016
427.117 -0.045 -0.110 1.019
427.121 -0.032 -0.110 1.021
427.125 -0.032 -0.115 1.018
427.129 -0.042 -0.115 1.019
427.134 -0.047 -0.109 1.020
427.138 -0.046 -0.111 1.020
427.142 -0.031 -0.112 1.019
427.146 -0.045 -0.114 1.017
427.151 -0.047 -0.111 1.020
427.156 -0.050 -0.115 1.016
427.160 -0.048 -0.116 1.016
427.165 -0.042 -0.119 1.019
427.170 -0.045 -0.112 1.020
427.175 -0.047 -0.113 1.016
427.179 -0.033 -0.116 1.020
427.184 -0.044 -0.115 1.021
427.189 -0.045 -0.113 1.018
427.194 -0.033 -0.114 1.018
427.198 -0.033 -0.111 1.017
427.203 -0.047 -0.114 1.021
427.208 -0.049 -0.113 1.018
427.213 -0.044 -0.114 1.019
427.217 -0.049 -0.111 1.016
427.222 -0.046 -0.113 1.014
427.227 -0.051 -0.115 1.022
427.232 -0.048 -0.116 1.016
427.236 -0.048 -0.111 1.019
427.241 -0.045 -0.113 1.019
427.246 -0.048 -0.113 1.019
427.251 -0.049 -0.111 1.016
427.256 -0.051 -0.113 1.017
427.260 -0.049 -0.114 1.017
427.265 -0.034 -0.115 1.019
427.270 -0.049 -0.118 1.017
427.275 -0.047 -0.114 1.017
427.279 -0.046 -0.119 1.020
427.284 -0.044 -0.111 1.016
427.289 -0.047 -0.113 1.020
427.294 -0.033 -0.112 1.018
427.298 -0.046 -0.115 1.020
427.303 -0.048 -0.112 1.022
427.308 -0.047 -0.113 1.020
427.313 -0.060 -0.114 1.016
427.318 -0.052 -0.114 1.019
427.322 -0.051 -0.112 1.018
427.327 -0.048 -0.117 1.019
427.332 -0.033 -0.112 1.020
427.337 -0.046 -0.112 1.019
427.341 -0.047 -0.114 1.021
427.346 -0.047 -0.113 1.002
427.351 -0.062 -0.111 1.000
427.356 -0.044 -0.111 1.021
427.360 -0.062 -0.112 1.023
427.365 -0.051 -0.113 1.017
427.370 -0.051 -0.113 1.020
427.375 -0.046 -0.112 1.020
427.379 -0.031 -0.114 1.015
427.384 -0.032 -0.117 1.022
427.389 -0.048 -0.109 1.019
427.394 -0.031 -0.113 1.018
427.398 -0.061 -0.115 1.019
427.403 -0.046 -0.117 1.019
427.408 -0.050 -0.114 1.019
427.413 -0.050 -0.112 1.018
427.417 -0.045 -0.111 1.020
427.422 -0.047 -0.125 1.019
427.427 -0.032 -0.116 1.014
427.432 -0.050 -0.113 1.019
427.437 -0.046 -0.114 1.019
427.441 -0.046 -0.112 1.001
427.446 -0.061 -0.115 1.022
427.451 -0.047 -0.114 1.019
427.456 -0.044 -0.110 1.021
427.460 -0.051 -0.117 1.019
427.465 -0.033 -0.113 1.022
427.470 -0.045 -0.111 1.019
427.475 -0.046 -0.120 1.018
427.479 -0.047 -0.114 1.018
427.484 -0.061 -0.112 1.020
427.489 -0.033 -0.116 1.016
427.494 -0.046 -0.094 1.017
427.499 -0.044 -0.114 1.018
427.504 -0.044 -0.115 1.016
427.509 -0.046 -0.117 1.020
427.514 -0.045 -0.112 1.019
427.519 -0.047 -0.115 1.017
427.524 -0.046 -0.114 1.016
427.529 -0.042 -0.114 1.023
427.533 -0.047 -0.111 1.021
427.538 -0.048 -0.117 1.017
427.543 -0.031 -0.115 1.019
427.548 -0.051 -0.112 1.016
427.552 -0.033 -0.115 1.016
427.556 -0.048 -0.115 1.016
427.560 -0.047 -0.114 1.021
427.564 -0.045 -0.111 1.019
427.568 -0.043 -0.118 1.023
427.573 -0.052 -0.115 1.019
427.577 -0.050 -0.112 1.020
427.581 -0.048 -0.115 1.016
427.585 -0.042 -0.113 1.020
427.589 -0.046 -0.114 1.017
427.593 -0.034 -0.124 1.019
427.597 -0.045 -0.113 1.020
427.601 -0.046 -0.112 1.015
427.605 -0.046 -0.113 1.018
427.609 -0.048 -0.117 1.021
427.613 -0.047 -0.114 1.021
427.617 -0.045 -0.110 1.019
427.622 -0.062 -0.119 1.020
427.626 -0.060 -0.114 1.020
427.630 -0.047 -0.110 1.021
427.634 -0.049 -0.112 1.015
427.638 -0.049 -0.112 1.019
427.642 -0.045 -0.116 1.019
427.646 -0.044 -0.111 1.018
427.650 -0.051 -0.114 1.020
427.655 -0.046 -0.113 1.015
427.660 -0.044 -0.111 1.020
427.665 -0.043 -0.113 1.021
427.669 -0.047 -0.112 1.022
427.674 -0.047 -0.110 1.020
427.679 -0.051 -0.115 1.019
427.684 -0.047 -0.114 1.020
427.689 -0.049 -0.110 1.018
427.693 -0.048 -0.112 1.018
427.698 -0.050 -0.112 1.021
427.703 -0.044 -0.113 1.023
427.708 -0.032 -0.114 1.017
427.713 -0.048 -0.112 1.017
427.718 -0.044 -0.124 1.017
427.723 -0.045 -0.113 1.022
427.728 -0.051 -0.112 1.022
427.733 -0.049 -0.112 1.022
427.737 -0.044 -0.113 1.021
427.742 -0.046 -0.112 1.022
427.747 -0.050 -0.113 1.022
427.752 -0.062 -0.111 1.017
427.756 -0.045 -0.118 1.019
427.760 -0.061 -0.114 1.015
427.764 -0.062 -0.112 1.016
427.768 -0.050 -0.116 1.017
427.772 -0.061 -0.114 1.019
427.776 -0.045 -0.113 1.018
427.780 -0.050 -0.114 1.020
427.784 -0.050 -0.112 1.016
427.788 -0.043 -0.112 1.018
427.792 -0.045 -0.113 1.019
427.796 -0.048 -0.110 1.018
427.801 -0.046 -0.113 1.021
427.805 -0.046 -0.117 1.020
427.809 -0.045 -0.116 1.022
427.813 -0.045 -0.112 1.031
427.817 -0.060 -0.112 1.016
427.821 -0.049 -0.116 1.016
427.825 -0.041 -0.115 1.016
427.829 -0.045 -0.114 1.021
427.833 -0.047 -0.111 1.017
427.837 -0.049 -0.114 1.020
427.841 -0.062 -0.111 1.019
427.845 -0.051 -0.116 1.019
427.850 -0.050 -0.109 1.025
427.854 -0.048 -0.116 1.018
427.859 -0.044 -0.113 1.020
427.864 -0.043 -0.125 1.017
427.869 -0.048 -0.111 1.021
427.874 -0.048 -0.113 1.019
427.878 -0.033 -0.114 1.018
427.883 -0.042 -0.113 1.019
427.888 -0.049 -0.114 1.018
427.893 -0.051 -0.113 1.021
427.897 -0.049 -0.113 1.016
427.902 -0.033 -0.113 1.019
427.907 -0.048 -0.112 1.017
427.912 -0.060 -0.114 1.018
427.916 -0.046 -0.111 1.017
427.921 -0.049 -0.114 1.016
427.926 -0.047 -0.113 1.015
427.931 -0.047 -0.114 1.018
427.936 -0.060 -0.112 1.019
427.940 -0.047 -0.110 1.023
427.945 -0.044 -0.112 1.020
427.950 -0.044 -0.111 1.020
427.955 -0.050 -0.113 1.017
427.960 -0.050 -0.110 1.019
427.965 -0.048 -0.115 1.018
427.970 -0.050 -0.111 1.023
427.975 -0.046 -0.115 1.020
427.979 -0.044 -0.116 1.016
427.984 -0.049 -0.115 1.030
427.989 -0.045 -0.116 1.020
427.994 -0.046 -0.114 1.020
427.998 -0.048 -0.112 1.020
428.003 -0.050 -0.111 1.019
428.008 -0.044 -0.113 1.019
428.013 -0.047 -0.115 1.017
428.018 -0.046 -0.112 1.018
428.024 -0.045 -0.113 1.017
428.028 -0.048 -0.112 1.019
428.033 -0.048 -0.110 1.015
428.038 -0.047 -0.113 1.016
428.043 -0.045 -0.116 1.018
428.048 -0.048 -0.116 1.019
428.053 -0.047 -0.116 1.019
428.057 -0.044 -0.112 1.020
428.061 -0.047 -0.115 1.018
428.065 -0.050 -0.114 1.021
428.069 -0.049 -0.111 1.021
428.073 -0.040 -0.114 1.018
428.077 -0.047 -0.116 1.017
428.081 -0.047 -0.113 1.019
428.085 -0.047 -0.118 1.018
428.089 -0.031 -0.114 1.020
428.093 -0.044 -0.098 1.021
428.097 -0.062 -0.114 1.016
428.102 -0.033 -0.114 1.019
428.106 -0.062 -0.113 1.019
428.110 -0.043 -0.112 1.018
428.114 -0.050 -0.111 1.016
428.118 -0.046 -0.110 1.020
428.122 -0.043 -0.125 1.017
428.126 -0.049 -0.112 1.018
428.130 -0.051 -0.115 1.023
428.134 -0.061 -0.116 1.016
428.138 -0.062 -0.113 1.017
428.142 -0.032 -0.112 1.018
428.146 -0.048 -0.114 1.021
428.151 -0.045 -0.115 1.017
428.155 -0.049 -0.113 1.019
428.160 -0.049 -0.116 1.021
428.165 -0.062 -0.114 1.023
428.170 -0.062 -0.110 1.017
428.174 -0.044 -0.115 1.020
428.179 -0.043 -0.112 1.020
428.184 -0.043 -0.114 1.018
428.189 -0.061 -0.111 1.020
428.193 -0.044 -0.111 1.022
428.198 -0.047 -0.113 1.014
428.203 -0.044 -0.117 1.019
428.208 -0.046 -0.112 1.017
428.212 -0.044 -0.113 1.020
428.217 -0.045 -0.114 1.014
428.222 -0.047 -0.112 1.030
428.227 -0.044 -0.114 1.017
428.232 -0.034 -0.112 1.017
428.236 -0.032 -0.114 1.018
428.241 -0.042 -0.114 1.019
428.246 -0.049 -0.114 1.019
428.251 -0.062 -0.113 1.021
428.255 -0.031 -0.114 1.018
428.260 -0.031 -0.113 1.018
428.265 -0.047 -0.113 1.019
428.270 -0.047 -0.114 1.017
428.274 -0.033 -0.114 1.017
428.279 -0.051 -0.116 1.020
428.284 -0.062 -0.111 1.019
428.289 -0.046 -0.093 1.018
428.294 -0.044 -0.112 1.017
428.298 -0.050 -0.115 1.018
428.303 -0.031 -0.116 1.019
428.308 -0.049 -0.112 1.016
428.313 -0.041 -0.112 1.021
428.318 -0.062 -0.114 1.019
428.323 -0.062 -0.116 1.016
428.328 -0.031 -0.109 1.022
428.333 -0.047 -0.110 1.018
428.338 -0.031 -0.113 1.017
428.343 -0.046 -0.115 1.020
428.347 -0.047 -0.113 1.020
428.352 -0.047 -0.113 1.021
428.357 -0.062 -0.115 1.016
428.362 -0.062 -0.113 1.017
428.367 -0.033 -0.113 1.013
428.371 -0.045 -0.113 1.018
428.376 -0.042 -0.113 1.020
428.381 -0.061 -0.113 1.019
428.386 -0.047 -0.112 1.020
428.390 -0.045 -0.113 1.021
428.395 -0.046 -0.114 1.018
428.400 -0.047 -0.111 1.020
428.405 -0.033 -0.115 1.017
428.409 -0.048 -0.111 1.017
428.414 -0.047 -0.114 1.019
428.419 -0.045 -0.114 1.021
428.424 -0.060 -0.115 1.018
428.428 -0.045 -0.112 1.017
428.433 -0.043 -0.116 1.020
428.438 -0.049 -0.110 1.018
428.443 -0.049 -0.114 1.021
428.448 -0.048 -0.116 1.020
428.453 -0.033 -0.112 1.000
428.457 -0.034 -0.111 1.018
428.462 -0.043 -0.115 1.020
428.467 -0.047 -0.114 1.020
428.472 -0.041 -0.112 1.020
428.476 -0.045 -0.115 1.019
428.481 -0.050 -0.114 1.018
428.486 -0.047 -0.112 1.021
428.491 -0.052 -0.111 1.019
428.496 -0.048 -0.116 1.018
428.500 -0.031 -0.114 1.021
428.506 -0.048 -0.115 1.019
428.511 -0.046 -0.112 1.016
428.516 -0.047 -0.114 1.018
428.521 -0.047 -0.113 1.019
428.526 -0.047 -0.113 1.020
428.531 -0.045 -0.116 1.017
428.535 -0.043 -0.112 1.020
428.540 -0.050 -0.115 1.019
428.545 -0.051 -0.112 1.018
428.550 -0.050 -0.115 1.017
428.555 -0.045 -0.119 1.018
428.559 -0.049 -0.115 1.018
428.563 -0.042 -0.114 1.017
428.567 -0.053 -0.109 1.018
428.571 -0.044 -0.113 1.015
428.575 -0.048 -0.115 1.021
428.579 -0.032 -0.110 1.020
428.583 -0.049 -0.115 1.017
428.587 -0.046 -0.111 1.018
428.592 -0.048 -0.113 1.020
428.596 -0.045 -0.113 1.017
428.600 -0.048 -0.114 1.019
428.604 -0.050 -0.112 1.017
428.608 -0.048 -0.111 1.021
428.612 -0.046 -0.114 1.020
428.616 -0.047 -0.116 1.015
428.620 -0.046 -0.116 1.019
428.624 -0.047 -0.115 1.018
428.629 -0.041 -0.113 1.018
428.633 -0.045 -0.114 1.024
428.637 -0.045 -0.118 1.019
428.641 -0.047 -0.114 1.018
428.645 -0.049 -0.111 1.017
428.649 -0.061 -0.124 1.019
428.653 -0.046 -0.115 1.020
428.658 -0.052 -0.113 1.016
428.663 -0.050 -0.117 1.016
428.667 -0.059 -0.114 1.017
428.672 -0.060 -0.114 1.020
428.677 -0.031 -0.110 1.016
428.682 -0.046 -0.115 1.019
428.687 -0.031 -0.116 1.021
428.691 -0.059 -0.115 1.030
428.696 -0.031 -0.114 1.020
428.701 -0.062 -0.114 1.020
428.706 -0.050 -0.115 1.017
428.710 -0.048 -0.115 1.020
428.715 -0.061 -0.114 1.020
428.720 -0.046 -0.111 1.022
428.725 -0.053 -0.115 1.017
428.730 -0.046 -0.114 1.018
428.734 -0.031 -0.109 1.022
428.739 -0.044 -0.109 1.022
428.744 -0.032 -0.113 1.022
428.749 -0.045 -0.115 1.017
428.753 -0.051 -0.115 1.018
428.758 -0.034 -0.111 1.018
428.763 -0.032 -0.112 1.017
428.768 -0.045 -0.114 1.015
428.773 -0.044 -0.113 1.020
428.777 -0.049 -0.111 1.016
428.782 -0.046 -0.115 1.015
428.787 -0.044 -0.115 1.002
428.792 -0.045 -0.113 1.018
428.796 -0.043 -0.113 1.016
428.801 -0.047 -0.110 1.020
428.806 -0.045 -0.116 1.017
428.811 -0.059 -0.115 1.019
428.815 -0.045 -0.111 1.017
428.820 -0.049 -0.124 1.018
428.825 -0.049 -0.114 1.019
428.830 -0.047 -0.112 1.020
428.835 -0.062 -0.113 1.017
428.839 -0.048 -0.116 1.019
428.844 -0.043 -0.117 1.020
428.849 -0.042 -0.113 1.020
428.854 -0.031 -0.116 1.020
428.858 -0.034 -0.113 1.014
428.863 -0.044 -0.113 1.022
428.868 -0.044 -0.112 1.023
428.873 -0.048 -0.116 1.021
428.878 -0.048 -0.115 1.020
428.882 -0.047 -0.114 1.017
428.887 -0.049 -0.119 1.017
428.892 -0.043 -0.115 1.017
428.897 -0.046 -0.115 1.018
428.901 -0.048 -0.113 1.018
428.906 -0.043 -0.114 1.016
428.911 -0.043 -0.114 1.018
428.916 -0.044 -0.112 1.019
428.921 -0.046 -0.112 1.020
428.926 -0.052 -0.113 1.017
428.931 -0.046 -0.113 1.019
428.936 -0.047 -0.113 1.020
428.941 -0.047 -0.113 1.001
428.945 -0.048 -0.110 1.016
428.950 -0.050 -0.113 1.019
428.955 -0.061 -0.111 1.018
428.960 -0.048 -0.113 1.017
428.965 -0.046 -0.111 1.018
428.969 -0.043 -0.118 1.016
428.974 -0.048 -0.112 1.019
428.979 -0.046 -0.112 1.016
428.984 -0.047 -0.114 1.024
428.988 -0.046 -0.096 1.030
428.993 -0.051 -0.116 1.019
428.998 -0.046 -0.112 1.020
429.003 -0.050 -0.115 1.021
429.008 -0.049 -0.114 1.020
429.013 -0.033 -0.113 1.017
429.018 -0.045 -0.113 1.017
429.024 -0.031 -0.112 1.020
429.029 -0.049 -0.114 1.017
429.034 -0.050 -0.112 1.022
429.039 -0.048 -0.114 1.020
429.043 -0.051 -0.111 1.016
429.048 -0.048 -0.116 1.020
429.053 -0.043 -0.116 1.015
429.058 -0.049 -0.113 1.020
429.062 -0.050 -0.111 1.016
429.066 -0.045 -0.114 1.018
429.070 -0.031 -0.112 1.016
429.074 -0.031 -0.113 1.018
429.078 -0.051 -0.116 1.019
429.082 -0.047 -0.114 1.021
429.086 -0.045 -0.111 1.018
429.090 -0.049 -0.113 1.030
429.094 -0.050 -0.112 1.030
429.098 -0.045 -0.115 1.016
429.103 -0.051 -0.113 1.019
429.107 -0.042 -0.113 1.016
429.111 -0.046 -0.114 1.014
429.115 -0.044 -0.116 1.021
429.119 -0.042 -0.114 1.021
429.123 -0.045 -0.114 1.021
429.127 -0.046 -0.113 1.016
429.131 -0.048 -0.109 1.019
429.135 -0.046 -0.113 1.018
429.139 -0.046 -0.114 1.015
429.143 -0.049 -0.111 1.021
429.147 -0.048 -0.114 1.030
429.152 -0.058 -0.112 1.019
429.156 -0.048 -0.109 1.021
429.160 -0.044 -0.112 1.020
429.165 -0.045 -0.113 1.017
429.170 -0.060 -0.114 1.017
429.175 -0.046 -0.112 1.018
429.179 -0.045 -0.113 1.020
429.184 -0.046 -0.112 1.016
429.189 -0.047 -0.109 1.019
429.194 -0.049 -0.113 1.017
429.198 -0.046 -0.116 1.021
429.203 -0.031 -0.112 1.020
429.208 -0.051 -0.115 1.018
429.213 -0.061 -0.124 1.019
429.217 -0.045 -0.111 1.019
429.222 -0.047 -0.114 1.020
429.227 -0.062 -0.114 1.018
429.232 -0.044 -0.112 1.019
429.236 -0.046 -0.112 1.016
429.241 -0.047 -0.114 1.001
429.246 -0.032 -0.113 1.016
429.251 -0.049 -0.111 1.021
429.255 -0.032 -0.114 1.016
429.260 -0.048 -0.115 1.016
429.265 -0.049 -0.112 1.021
429.270 -0.050 -0.111 1.017
429.275 -0.062 -0.114 1.018
429.279 -0.043 -0.113 1.019
429.284 -0.052 -0.125 1.018
429.289 -0.043 -0.115 1.019
429.294 -0.062 -0.111 1.022
429.298 -0.048 -0.113 1.019
