584.600 0.000 0.000 0.001
584.600 0.000 0.000 0.001
584.610 0.000 0.000 0.001
584.610 0.000 0.000 0.001
584.610 0.000 0.000 0.001
584.620 0.000 0.000 0.001
584.620 0.000 0.000 0.001
584.630 0.000 0.000 0.001
584.630 0.000 0.000 0.001
584.640 0.000 0.000 0.001
584.640 0.000 0.000 0.001
584.650 0.000 0.000 0.001
584.650 0.000 0.000 0.001
584.660 0.000 0.000 0.001
584.660 0.000 0.000 0.001
584.670 0.000 0.000 0.001
584.670 0.000 0.000 0.001
584.680 0.000 0.000 0.001
584.680 0.000 0.000 0.001
584.690 0.000 0.000 0.001
584.690 0.000 0.000 0.001
584.700 0.000 0.000 0.001
584.700 0.000 0.000 0.001
584.710 0.000 0.000 0.001
584.710 0.000 0.000 0.001
584.710 0.000 0.000 0.001
584.720 0.000 0.000 0.001
584.720 0.000 0.000 0.001
584.730 0.000 0.000 0.001
584.730 0.000 0.000 0.001
584.740 0.000 0.000 0.001
584.740 0.000 0.000 0.001
584.750 0.000 0.000 0.001
584.750 0.000 0.000 0.001
584.760 0.000 0.000 0.001
584.760 0.000 0.000 0.001
584.770 0.000 0.000 0.001
584.770 0.000 0.000 0.001
584.780 0.000 0.000 0.001
584.780 0.000 0.000 0.001
584.790 0.000 0.000 0.001
584.790 0.000 0.000 0.001
584.800 0.000 0.000 0.001
584.800 0.000 0.000 0.001
584.810 0.000 0.000 0.001
584.810 0.000 0.000 0.001
584.820 0.000 0.000 0.001
584.820 0.000 0.000 0.001
584.830 0.000 0.000 0.001
584.830 0.000 0.000 0.001
584.840 0.000 0.000 0.001
584.840 0.000 0.000 0.001
584.850 0.000 0.000 0.001
584.850 0.000 0.000 0.001
584.860 0.000 0.000 0.001
584.860 0.000 0.000 0.001
584.870 0.000 0.000 0.001
584.870 0.000 0.000 0.001
584.870 0.000 0.000 0.001
584.880 0.000 0.000 0.001
584.880 0.000 0.000 0.001
584.890 0.000 0.000 0.001
584.890 0.000 0.000 0.001
584.900 0.000 0.000 0.001
584.900 0.000 0.000 0.001
584.910 0.000 0.000 0.001
584.910 0.000 0.000 0.001
584.920 0.000 0.000 0.001
584.920 0.000 0.000 0.001
584.930 0.000 0.000 0.001
584.930 0.000 0.000 0.001
584.940 0.000 0.000 0.001
584.940 0.000 0.000 0.001
584.950 0.000 0.000 0.001
584.950 0.000 0.000 0.001
584.960 0.000 0.000 0.001
584.960 0.000 0.000 0.001
584.970 0.000 0.000 0.001
584.970 0.000 0.000 0.001
584.980 0.000 0.000 0.001
584.980 0.000 0.000 0.001
584.990 0.000 0.000 0.001
584.990 0.000 0.000 0.001
584.990 0.000 0.000 0.001
585.000 0.000 0.000 0.001
585.000 0.000 0.000 0.001
585.010 0.000 0.000 0.001
585.010 0.000 0.000 0.001
585.020 0.000 0.000 0.001
585.020 0.000 0.000 0.001
585.030 0.000 0.000 0.001
585.030 0.000 0.000 0.001
585.040 0.000 0.000 0.001
585.040 0.000 0.000 0.001
585.050 0.000 0.000 0.001
585.050 0.000 0.000 0.001
585.060 0.000 0.000 0.001
585.060 0.000 0.000 0.001
585.070 0.000 0.000 0.001
585.070 0.000 0.000 0.001
585.080 0.000 0.000 0.001
585.080 0.000 0.000 0.001
585.090 0.000 0.000 0.001
585.090 0.000 0.000 0.001
585.100 0.000 0.000 0.001
585.100 0.000 0.000 0.001
585.110 0.000 0.000 0.001
585.110 0.000 0.000 0.001
585.120 0.000 0.000 0.001
585.120 0.000 0.000 0.001
585.120 0.000 0.000 0.001
585.130 0.000 0.000 0.001
585.130 0.000 0.000 0.001
585.140 0.000 0.000 0.001
585.140 0.000 0.000 0.001
585.150 0.000 0.000 0.001
585.150 0.000 0.000 0.001
585.160 0.000 0.000 0.001
585.160 0.000 0.000 0.001
585.160 0.000 0.000 0.001
585.170 0.000 0.000 0.001
585.170 0.000 0.000 0.001
585.170 0.000 0.000 0.001
585.170 0.000 0.000 0.001
585.180 0.000 0.000 0.001
585.180 0.000 0.000 0.001
585.180 0.000 0.000 0.001
585.190 0.000 0.000 0.001
585.190 0.000 0.000 0.001
585.190 0.000 0.000 0.001
585.200 0.000 0.000 0.001
585.200 0.000 0.000 0.001
585.200 0.000 0.000 0.001
585.210 0.000 0.000 0.001
585.210 0.000 0.000 0.001
585.210 0.000 0.000 0.001
585.220 0.000 0.000 0.001
585.220 0.000 0.000 0.001
585.220 0.000 0.000 0.001
585.230 0.000 0.000 0.001
585.230 0.000 0.000 0.001
585.230 0.000 0.000 0.001
585.240 0.000 0.000 0.001
585.240 0.000 0.000 0.001
585.240 0.000 0.000 0.001
585.250 0.000 0.000 0.001
585.250 0.000 0.000 0.001
585.250 0.000 0.000 0.001
585.250 0.000 0.000 0.001
585.260 0.000 0.000 0.001
585.260 0.000 0.000 0.001
585.260 0.000 0.000 0.001
585.270 0.000 0.000 0.001
585.270 0.000 0.000 0.001
585.270 0.000 0.000 0.001
585.280 0.000 0.000 0.001
585.280 0.000 0.000 0.001
585.280 0.000 0.000 0.001
585.290 0.000 0.000 0.001
585.290 0.000 0.000 0.001
585.290 0.000 0.000 0.001
585.300 0.000 0.000 0.001
585.300 0.000 0.000 0.001
585.300 0.000 0.000 0.001
585.310 0.000 0.000 0.001
585.310 0.000 0.000 0.001
585.310 0.000 0.000 0.001
585.320 0.000 0.000 0.001
585.320 0.000 0.000 0.001
585.320 0.000 0.000 0.001
585.320 0.000 0.000 0.001
585.330 0.000 0.000 0.001
585.330 0.000 0.000 0.001
585.330 0.000 0.000 0.001
585.340 0.000 0.000 0.001
585.340 0.000 0.000 0.001
585.340 0.000 0.000 0.001
585.350 0.000 0.000 0.001
585.350 0.000 0.000 0.001
585.360 0.000 0.000 0.001
585.360 0.000 0.000 0.001
585.370 0.000 0.000 0.001
585.370 0.000 0.000 0.001
585.370 0.000 0.000 0.001
585.380 0.000 0.000 0.001
585.380 0.000 0.000 0.001
585.380 0.000 0.000 0.001
585.390 0.000 0.000 0.001
585.390 0.000 0.000 0.001
585.390 0.000 0.000 0.001
585.400 0.000 0.000 0.001
585.400 0.000 0.000 0.001
585.400 0.000 0.000 0.001
585.410 0.000 0.000 0.001
585.410 0.000 0.000 0.001
585.410 0.000 0.000 0.001
585.420 0.000 0.000 0.001
585.420 0.000 0.000 0.001
585.420 0.000 0.000 0.001
585.430 0.000 0.000 0.001
585.430 0.000 0.000 0.001
585.430 0.000 0.000 0.001
585.430 0.000 0.000 0.001
585.440 0.000 0.000 0.001
585.440 0.000 0.000 0.001
585.440 0.000 0.000 0.001
585.450 0.000 0.000 0.001
585.450 0.000 0.000 0.001
585.450 0.000 0.000 0.001
585.460 0.000 0.000 0.001
585.460 0.000 0.000 0.001
585.460 0.000 0.000 0.001
585.470 0.000 0.000 0.001
585.470 0.000 0.000 0.001
585.470 0.000 0.000 0.001
585.480 0.000 0.000 0.001
585.480 0.000 0.000 0.001
585.480 0.000 0.000 0.001
585.490 0.000 0.000 0.001
585.490 0.000 0.000 0.001
585.490 0.000 0.000 0.001
585.500 0.000 0.000 0.001
585.500 0.000 0.000 0.001
585.500 0.000 0.000 0.001
585.500 0.000 0.000 0.001
585.510 0.000 0.000 0.001
585.510 0.000 0.000 0.001
585.510 0.000 0.000 0.001
585.520 0.000 0.000 0.001
585.520 0.000 0.000 0.001
585.520 0.000 0.000 0.001
585.530 0.000 0.000 0.001
585.530 0.000 0.000 0.001
585.530 0.000 0.000 0.001
585.540 0.000 0.000 0.001
585.540 0.000 0.000 0.001
585.540 0.000 0.000 0.001
585.550 0.000 0.000 0.001
585.550 0.000 0.000 0.001
585.550 0.000 0.000 0.001
585.560 0.000 0.000 0.001
585.560 0.000 0.000 0.001
585.560 0.000 0.000 0.001
585.570 0.000 0.000 0.001
585.570 0.000 0.000 0.001
585.570 0.000 0.000 0.001
585.570 0.000 0.000 0.001
585.580 0.000 0.000 0.001
585.580 0.000 0.000 0.001
585.580 0.000 0.000 0.001
585.590 0.000 0.000 0.001
585.590 0.000 0.000 0.001
585.590 0.000 0.000 0.001
585.600 0.000 0.000 0.001
585.600 0.000 0.000 0.001
585.600 0.000 0.000 0.001
585.610 0.000 0.000 0.001
585.610 0.000 0.000 0.001
585.610 0.000 0.000 0.001
585.620 0.000 0.000 0.001
585.620 0.000 0.000 0.001
585.620 0.000 0.000 0.001
585.630 0.000 0.000 0.001
585.630 0.000 0.000 0.001
585.630 0.000 0.000 0.001
585.640 0.000 0.000 0.001
585.640 0.000 0.000 0.001
585.640 0.000 0.000 0.001
585.650 0.000 0.000 0.001
585.650 0.000 0.000 0.001
585.650 0.000 0.000 0.001
585.650 0.000 0.000 0.001
585.660 0.000 0.000 0.001
585.660 0.000 0.000 0.001
585.660 0.000 0.000 0.001
585.670 0.000 0.000 0.001
585.670 0.000 0.000 0.001
585.670 0.000 0.000 0.001
585.680 0.000 0.000 0.001
585.680 0.000 0.000 0.001
585.680 0.000 0.000 0.001
585.690 0.000 0.000 0.001
585.690 0.000 0.000 0.001
585.690 0.000 0.000 0.001
585.700 0.000 0.000 0.001
585.700 0.000 0.000 0.001
585.700 0.000 0.000 0.001
585.710 0.000 0.000 0.001
585.710 0.000 0.000 0.001
585.710 0.000 0.000 0.001
585.720 0.000 0.000 0.001
585.720 0.000 0.000 0.001
585.720 0.000 0.000 0.001
585.730 0.000 0.000 0.001
585.730 0.000 0.000 0.001
585.730 0.000 0.000 0.001
585.740 0.000 0.000 0.001
585.740 0.000 0.000 0.001
585.740 0.000 0.000 0.001
585.740 0.000 0.000 0.001
585.750 0.000 0.000 0.001
585.750 0.000 0.000 0.001
585.750 0.000 0.000 0.001
585.760 0.000 0.000 0.001
585.760 0.000 0.000 0.001
585.760 0.000 0.000 0.001
585.770 0.000 0.000 0.001
585.770 0.000 0.000 0.001
585.770 0.000 0.000 0.001
585.780 0.000 0.000 0.001
585.780 0.000 0.000 0.001
585.780 0.000 0.000 0.001
585.790 0.000 0.000 0.001
585.790 0.000 0.000 0.001
585.790 0.000 0.000 0.001
585.800 0.000 0.000 0.001
585.800 0.000 0.000 0.001
585.800 0.000 0.000 0.001
585.810 0.000 0.000 0.001
585.810 0.000 0.000 0.001
585.810 0.000 0.000 0.001
585.820 0.000 0.000 0.001
585.820 0.000 0.000 0.001
585.820 0.000 0.000 0.001
585.820 0.000 0.000 0.001
585.830 0.000 0.000 0.001
585.830 0.000 0.000 0.001
585.830 0.000 0.000 0.001
585.840 0.000 0.000 0.001
585.840 0.000 0.000 0.001
585.840 0.000 0.000 0.001
585.850 0.000 0.000 0.001
585.850 0.000 0.000 0.001
585.860 0.000 0.000 0.001
585.860 0.000 0.000 0.001
585.870 0.000 0.000 0.001
585.870 0.000 0.000 0.001
585.880 0.000 0.000 0.001
585.880 0.000 0.000 0.001
585.890 0.000 0.000 0.001
585.890 0.000 0.000 0.001
585.900 0.000 0.000 0.001
585.900 0.000 0.000 0.001
585.910 0.000 0.000 0.001
585.910 0.000 0.000 0.001
585.920 0.000 0.000 0.001
585.920 0.000 0.000 0.001
585.930 0.000 0.000 0.001
585.930 0.000 0.000 0.001
585.940 0.000 0.000 0.001
585.940 0.000 0.000 0.001
585.940 0.000 0.000 0.001
585.950 0.000 0.000 0.001
585.950 0.000 0.000 0.001
585.960 0.000 0.000 0.001
585.960 0.000 0.000 0.001
585.970 0.000 0.000 0.001
585.970 0.000 0.000 0.001
585.970 0.000 0.000 0.001
585.980 0.000 0.000 0.001
585.980 0.000 0.000 0.001
585.990 0.000 0.000 0.001
585.990 0.000 0.000 0.001
586.000 0.000 0.000 0.001
586.000 0.000 0.000 0.001
586.000 0.000 0.000 0.001
586.010 0.000 0.000 0.001
586.010 0.000 0.000 0.001
586.020 0.000 0.000 0.001
586.020 0.000 0.000 0.001
586.020 0.000 0.000 0.001
586.030 0.000 0.000 0.001
586.030 0.000 0.000 0.001
586.040 0.000 0.000 0.001
586.040 0.000 0.000 0.001
586.040 0.000 0.000 0.001
586.050 0.000 0.000 0.001
586.050 0.000 0.000 0.001
586.060 0.000 0.000 0.001
586.060 0.000 0.000 0.001
586.070 0.000 0.000 0.001
586.070 0.000 0.000 0.001
586.080 0.000 0.000 0.001
586.080 0.000 0.000 0.001
586.090 0.000 0.000 0.001
586.090 0.000 0.000 0.001
586.100 0.000 0.000 0.001
586.100 0.000 0.000 0.001
586.100 0.000 0.000 0.001
586.110 0.000 0.000 0.001
586.110 0.000 0.000 0.001
586.120 0.000 0.000 0.001
586.120 0.000 0.000 0.001
586.130 0.000 0.000 0.001
586.130 0.000 0.000 0.001
586.140 0.000 0.000 0.001
586.140 0.000 0.000 0.001
586.150 0.000 0.000 0.001
586.150 0.000 0.000 0.001
586.160 0.000 0.000 0.001
586.160 0.000 0.000 0.001
586.170 0.000 0.000 0.001
586.170 0.000 0.000 0.001
586.180 0.000 0.000 0.001
586.180 0.000 0.000 0.001
586.190 0.000 0.000 0.001
586.190 0.000 0.000 0.001
586.200 0.000 0.000 0.001
586.200 0.000 0.000 0.001
586.210 0.000 0.000 0.001
586.210 0.000 0.000 0.001
586.210 0.000 0.000 0.001
586.220 0.000 0.000 0.001
586.220 0.000 0.000 0.001
586.230 0.000 0.000 0.001
586.230 0.000 0.000 0.001
586.240 0.000 0.000 0.001
586.240 0.000 0.000 0.001
586.250 0.000 0.000 0.001
586.250 0.000 0.000 0.001
586.260 0.000 0.000 0.001
586.260 0.000 0.000 0.001
586.270 0.000 0.000 0.001
586.270 0.000 0.000 0.001
586.280 0.000 0.000 0.001
586.280 0.000 0.000 0.001
586.290 0.000 0.000 0.001
586.290 0.000 0.000 0.001
586.300 0.000 0.000 0.001
586.300 0.000 0.000 0.001
586.310 0.000 0.000 0.001
586.310 0.000 0.000 0.001
586.320 0.000 0.000 0.001
586.320 0.000 0.000 0.001
586.330 0.000 0.000 0.001
586.330 0.000 0.000 0.001
586.340 0.000 0.000 0.001
586.340 0.000 0.000 0.001
586.340 0.000 0.000 0.001
586.350 0.000 0.000 0.001
586.350 0.000 0.000 0.001
586.360 0.000 0.000 0.001
586.360 0.000 0.000 0.001
586.370 0.000 0.000 0.001
586.370 0.000 0.000 0.001
586.380 0.000 0.000 0.001
586.380 0.000 0.000 0.001
586.380 0.000 0.000 0.001
586.390 0.000 0.000 0.001
586.390 0.000 0.000 0.001
586.400 0.000 0.000 0.001
586.400 0.000 0.000 0.001
586.410 0.000 0.000 0.001
586.410 0.000 0.000 0.001
586.410 0.000 0.000 0.001
586.420 0.000 0.000 0.001
586.420 0.000 0.000 0.001
586.430 0.000 0.000 0.001
586.430 0.000 0.000 0.001
586.430 0.000 0.000 0.001
586.440 0.000 0.000 0.001
586.440 0.000 0.000 0.001
586.450 0.000 0.000 0.001
586.450 0.000 0.000 0.001
586.450 0.000 0.000 0.001
586.460 0.000 0.000 0.001
586.460 0.000 0.000 0.001
586.470 0.000 0.000 0.001
586.470 0.000 0.000 0.001
586.470 0.000 0.000 0.001
586.480 0.000 0.000 0.001
586.480 0.000 0.000 0.001
586.490 0.000 0.000 0.001
586.490 0.000 0.000 0.001
586.490 0.000 0.000 0.001
586.500 0.000 0.000 0.001
586.500 0.000 0.000 0.001
586.510 0.000 0.000 0.001
586.510 0.000 0.000 0.001
586.520 0.000 0.000 0.001
586.520 0.000 0.000 0.001
586.520 0.000 0.000 0.001
586.530 0.000 0.000 0.001
586.530 0.000 0.000 0.001
586.540 0.000 0.000 0.001
586.540 0.000 0.000 0.001
586.540 0.000 0.000 0.001
586.550 0.000 0.000 0.001
586.550 0.000 0.000 0.001
586.560 0.000 0.000 0.001
586.560 0.000 0.000 0.001
586.570 0.000 0.000 0.001
586.570 0.000 0.000 0.001
586.580 0.000 0.000 0.001
586.580 0.000 0.000 0.001
586.580 0.000 0.000 0.001
586.590 0.000 0.000 0.001
586.590 0.000 0.000 0.001
586.600 0.000 0.000 0.001
586.600 0.000 0.000 0.001
586.610 0.000 0.000 0.001
586.610 0.000 0.000 0.001
586.620 0.000 0.000 0.001
586.620 0.000 0.000 0.001
586.630 0.000 0.000 0.001
586.630 0.000 0.000 0.001
586.640 0.000 0.000 0.001
586.640 0.000 0.000 0.001
586.650 0.000 0.000 0.001
586.650 0.000 0.000 0.001
586.660 0.000 0.000 0.001
586.660 0.000 0.000 0.001
586.670 0.000 0.000 0.001
586.670 0.000 0.000 0.001
586.680 0.000 0.000 0.001
586.680 0.000 0.000 0.001
586.680 0.000 0.000 0.001
586.690 0.000 0.000 0.001
586.690 0.000 0.000 0.001
586.700 0.000 0.000 0.001
586.700 0.000 0.000 0.001
586.710 0.000 0.000 0.001
586.710 0.000 0.000 0.001
586.720 0.000 0.000 0.001
586.720 0.000 0.000 0.001
586.730 0.000 0.000 0.001
586.730 0.000 0.000 0.001
586.740 0.000 0.000 0.001
586.740 0.000 0.000 0.001
586.750 0.000 0.000 0.001
586.750 0.000 0.000 0.001
586.760 0.000 0.000 0.001
586.760 0.000 0.000 0.001
586.770 0.000 0.000 0.001
586.770 0.000 0.000 0.001
586.780 0.000 0.000 0.001
586.780 0.000 0.000 0.001
586.790 0.000 0.000 0.001
586.790 0.000 0.000 0.001
586.790 0.000 0.000 0.001
586.800 0.000 0.000 0.001
586.800 0.000 0.000 0.001
586.810 0.000 0.000 0.001
586.810 0.000 0.000 0.001
586.820 0.000 0.000 0.001
586.820 0.000 0.000 0.001
586.830 0.000 0.000 0.001
586.830 0.000 0.000 0.001
586.840 0.000 0.000 0.001
586.840 0.000 0.000 0.001
586.850 0.000 0.000 0.001
586.850 0.000 0.000 0.001
586.860 0.000 0.000 0.001
586.860 0.000 0.000 0.001
586.870 0.000 0.000 0.001
586.870 0.000 0.000 0.001
586.880 0.000 0.000 0.001
586.880 0.000 0.000 0.001
586.890 0.000 0.000 0.001
586.890 0.000 0.000 0.001
586.900 0.000 0.000 0.001
586.900 0.000 0.000 0.001
586.910 0.000 0.000 0.001
586.910 0.000 0.000 0.001
586.920 0.000 0.000 0.001
586.920 0.000 0.000 0.001
586.930 0.000 0.000 0.001
586.930 0.000 0.000 0.001
586.940 0.000 0.000 0.001
586.940 0.000 0.000 0.001
586.950 0.000 0.000 0.001
586.950 0.000 0.000 0.001
586.960 0.000 0.000 0.001
586.960 0.000 0.000 0.001
586.960 0.000 0.000 0.001
586.970 0.000 0.000 0.001
586.970 0.000 0.000 0.001
586.980 0.000 0.000 0.001
586.980 0.000 0.000 0.001
586.980 0.000 0.000 0.001
586.990 0.000 0.000 0.001
586.990 0.000 0.000 0.001
587.000 0.000 0.000 0.001
587.000 0.000 0.000 0.001
587.010 0.000 0.000 0.001
587.010 0.000 0.000 0.001
587.010 0.000 0.000 0.001
587.020 0.000 0.000 0.001
587.020 0.000 0.000 0.001
587.030 0.000 0.000 0.001
587.030 0.000 0.000 0.001
587.030 0.000 0.000 0.001
587.040 0.000 0.000 0.001
587.040 0.000 0.000 0.001
587.050 0.000 0.000 0.001
587.050 0.000 0.000 0.001
587.050 0.000 0.000 0.001
587.060 0.000 0.000 0.001
587.060 0.000 0.000 0.001
587.070 0.000 0.000 0.001
587.070 0.000 0.000 0.001
587.080 0.000 0.000 0.001
587.080 0.000 0.000 0.001
587.090 0.000 0.000 0.001
587.090 0.000 0.000 0.001
587.100 0.000 0.000 0.001
587.100 0.000 0.000 0.001
587.110 0.000 0.000 0.001
587.110 0.000 0.000 0.001
587.120 0.000 0.000 0.001
587.120 0.000 0.000 0.001
587.120 0.000 0.000 0.001
587.130 0.000 0.000 0.001
587.130 0.000 0.000 0.001
587.140 0.000 0.000 0.001
587.150 0.000 0.000 0.001
587.150 0.000 0.000 0.001
587.160 0.000 0.000 0.001
587.160 0.000 0.000 0.001
587.170 0.000 0.000 0.001
587.170 0.000 0.000 0.001
587.170 0.000 0.000 0.001
587.180 0.000 0.000 0.001
587.180 0.000 0.000 0.001
587.190 0.000 0.000 0.001
587.190 0.000 0.000 0.001
587.190 0.000 0.000 0.001
587.200 0.000 0.000 0.001
587.200 0.000 0.000 0.001
587.210 0.000 0.000 0.001
587.210 0.000 0.000 0.001
587.220 0.000 0.000 0.001
587.220 0.000 0.000 0.001
587.220 0.000 0.000 0.001
587.230 0.000 0.000 0.001
587.230 0.000 0.000 0.001
587.240 0.000 0.000 0.001
587.240 0.000 0.000 0.001
587.240 0.000 0.000 0.001
587.250 0.000 0.000 0.001
587.250 0.000 0.000 0.001
587.260 0.000 0.000 0.001
587.260 0.000 0.000 0.001
587.260 0.000 0.000 0.001
587.270 0.000 0.000 0.001
587.270 0.000 0.000 0.001
587.280 0.000 0.000 0.001
587.280 0.000 0.000 0.001
587.290 0.000 0.000 0.001
587.290 0.000 0.000 0.001
587.300 0.000 0.000 0.001
587.300 0.000 0.000 0.001
587.310 0.000 0.000 0.001
587.310 0.000 0.000 0.001
587.320 0.000 0.000 0.001
587.320 0.000 0.000 0.001
587.330 0.000 0.000 0.001
587.330 0.000 0.000 0.001
587.340 0.000 0.000 0.001
587.340 0.000 0.000 0.001
587.350 0.000 0.000 0.001
587.350 0.000 0.000 0.001
587.370 0.000 0.000 0.001
587.370 0.000 0.000 0.001
587.370 0.000 0.000 0.001
587.380 0.000 0.000 0.001
587.380 0.000 0.000 0.001
587.390 0.000 0.000 0.001
587.390 0.000 0.000 0.001
587.390 0.000 0.000 0.001
587.400 0.000 0.000 0.001
587.400 0.000 0.000 0.001
587.410 0.000 0.000 0.001
587.410 0.000 0.000 0.001
587.410 0.000 0.000 0.001
587.420 0.000 0.000 0.001
587.420 0.000 0.000 0.001
587.430 0.000 0.000 0.001
587.430 0.000 0.000 0.001
587.440 0.000 0.000 0.001
587.440 0.000 0.000 0.001
587.440 0.000 0.000 0.001
587.450 0.000 0.000 0.001
587.450 0.000 0.000 0.001
587.460 0.000 0.000 0.001
587.460 0.000 0.000 0.001
587.460 0.000 0.000 0.001
587.470 0.000 0.000 0.001
587.470 0.000 0.000 0.001
587.480 0.000 0.000 0.001
587.480 0.000 0.000 0.001
587.490 0.000 0.000 0.001
587.490 0.000 0.000 0.001
587.500 0.000 0.000 0.001
587.500 0.000 0.000 0.001
587.510 0.000 0.000 0.001
587.510 0.000 0.000 0.001
587.520 0.000 0.000 0.001
587.520 0.000 0.000 0.001
587.530 0.000 0.000 0.001
587.530 0.000 0.000 0.001
587.540 0.000 0.000 0.001
587.540 0.000 0.000 0.001
587.550 0.000 0.000 0.001
587.550 0.000 0.000 0.001
587.560 0.000 0.000 0.001
587.560 0.000 0.000 0.001
587.560 0.000 0.000 0.001
587.570 0.000 0.000 0.001
587.570 0.000 0.000 0.001
587.580 0.000 0.000 0.001
587.580 0.000 0.000 0.001
587.590 0.000 0.000 0.001
587.590 0.000 0.000 0.001
587.600 0.000 0.000 0.001
587.600 0.000 0.000 0.001
587.610 0.000 0.000 0.001
587.610 0.000 0.000 0.001
587.620 0.000 0.000 0.001
587.620 0.000 0.000 0.001
587.630 0.000 0.000 0.001
587.630 0.000 0.000 0.001
587.640 0.000 0.000 0.001
587.640 0.000 0.000 0.001
587.650 0.000 0.000 0.001
587.650 0.000 0.000 0.001
587.660 0.000 0.000 0.001
587.660 0.000 0.000 0.001
587.660 0.000 0.000 0.001
587.670 0.000 0.000 0.001
587.670 0.000 0.000 0.001
587.680 0.000 0.000 0.001
587.680 0.000 0.000 0.001
587.690 0.000 0.000 0.001
587.690 0.000 0.000 0.001
587.700 0.000 0.000 0.001
587.700 0.000 0.000 0.001
587.710 0.000 0.000 0.001
587.710 0.000 0.000 0.001
587.720 0.000 0.000 0.001
587.720 0.000 0.000 0.001
587.730 0.000 0.000 0.001
587.730 0.000 0.000 0.001
587.740 0.000 0.000 0.001
587.740 0.000 0.000 0.001
587.750 0.000 0.000 0.001
587.750 0.000 0.000 0.001
587.760 0.000 0.000 0.001
587.760 0.000 0.000 0.001
587.770 0.000 0.000 0.001
587.770 0.000 0.000 0.001
587.770 0.000 0.000 0.001
587.780 0.000 0.000 0.001
587.780 0.000 0.000 0.001
587.790 0.000 0.000 0.001
587.790 0.000 0.000 0.001
587.800 0.000 0.000 0.001
587.800 0.000 0.000 0.001
587.810 0.000 0.000 0.001
587.810 0.000 0.000 0.001
587.820 0.000 0.000 0.001
587.820 0.000 0.000 0.001
587.830 0.000 0.000 0.001
587.830 0.000 0.000 0.001
587.840 0.000 0.000 0.001
587.840 0.000 0.000 0.001
587.850 0.000 0.000 0.001
587.850 0.000 0.000 0.001
587.860 0.000 0.000 0.001
587.860 0.000 0.000 0.001
587.870 0.000 0.000 0.001
587.870 0.000 0.000 0.001
587.880 0.000 0.000 0.001
587.880 0.000 0.000 0.001
587.890 0.000 0.000 0.001
587.890 0.000 0.000 0.001
587.900 0.000 0.000 0.001
587.900 0.000 0.000 0.001
587.900 0.000 0.000 0.001
587.910 0.000 0.000 0.001
587.910 0.000 0.000 0.001
587.920 0.000 0.000 0.001
587.920 0.000 0.000 0.001
587.930 0.000 0.000 0.001
587.930 0.000 0.000 0.001
587.940 0.000 0.000 0.001
587.940 0.000 0.000 0.001
587.950 0.000 0.000 0.001
587.950 0.000 0.000 0.001
587.960 0.000 0.000 0.001
587.960 0.000 0.000 0.001
587.970 0.000 0.000 0.001
587.970 0.000 0.000 0.001
587.980 0.000 0.000 0.001
587.980 0.000 0.000 0.001
587.990 0.000 0.000 0.001
587.990 0.000 0.000 0.001
588.000 0.000 0.000 0.001
588.000 0.000 0.000 0.001
588.000 0.000 0.000 0.001
588.010 0.000 0.000 0.001
588.010 0.000 0.000 0.001
588.020 0.000 0.000 0.001
588.020 0.000 0.000 0.001
588.030 0.000 0.000 0.001
588.030 0.000 0.000 0.001
588.040 0.000 0.000 0.001
588.040 0.000 0.000 0.001
588.050 0.000 0.000 0.001
588.050 0.000 0.000 0.001
588.060 0.000 0.000 0.001
588.070 0.000 0.000 0.001
588.070 0.000 0.000 0.001
588.080 0.000 0.000 0.001
588.080 0.000 0.000 0.001
588.090 0.000 0.000 0.001
588.090 0.000 0.000 0.001
588.090 0.000 0.000 0.001
588.100 0.000 0.000 0.001
588.100 0.000 0.000 0.001
588.110 0.000 0.000 0.001
588.110 0.000 0.000 0.001
588.120 0.000 0.000 0.001
588.120 0.000 0.000 0.001
588.130 0.000 0.000 0.001
588.130 0.000 0.000 0.001
588.140 0.000 0.000 0.001
588.140 0.000 0.000 0.001
588.150 0.000 0.000 0.001
588.150 0.000 0.000 0.001
588.160 0.000 0.000 0.001
588.160 0.000 0.000 0.001
588.170 0.000 0.000 0.001
588.170 0.000 0.000 0.001
588.180 0.000 0.000 0.001
588.180 0.000 0.000 0.001
588.190 0.000 0.000 0.001
588.190 0.000 0.000 0.001
588.200 0.000 0.000 0.001
588.200 0.000 0.000 0.001
588.210 0.000 0.000 0.001
588.210 0.000 0.000 0.001
588.210 0.000 0.000 0.001
588.220 0.000 0.000 0.001
588.220 0.000 0.000 0.001
588.230 0.000 0.000 0.001
588.230 0.000 0.000 0.001
588.240 0.000 0.000 0.001
588.240 0.000 0.000 0.001
588.250 0.000 0.000 0.001
588.250 0.000 0.000 0.001
588.260 0.000 0.000 0.001
588.260 0.000 0.000 0.001
588.270 0.000 0.000 0.001
588.270 0.000 0.000 0.001
588.280 0.000 0.000 0.001
